"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extKeyUsage","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","37ED2F8B327C22A7C95B55F8EB06BD42","",""
"cert_serialNumberLen","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","16","",""
"cert_fingerprintSHA1","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","AE74E6AC2EEC9F71E542D17349A0BBABF6F7CFEF","",""
"cert_fingerprintSHA256","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","B309172768E456BE35BB8ABC5715B2F5599720D4867553A0EE96B173CE1D5B32","",""
"cert","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIkzCCB3ugAwIBAgIQN+0vizJ8IqfJW1X46wa9QjANBgkqhkiG9w0BAQsFADBfMQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwHhcNMjMwMzMxMDAwMDAwWhcNMjQwNDA0MjM1OTU5WjAiMSAwHgYDVQQDExd3d3cuZW50cmVwcmlzZXMuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMeyeFBmpurMqyP5leQ6pAhrpiq+uElDDB48EucEOwUhKBCh94wi74yy1clLsx7TleHFiXK2ukOSVGpPAxrLBWCLZnwjWQleTo2qvzc/I37dwFR0gbPdN23ke/llOL2Egez/vHKUTz2k1KTrb7/9RNB7FYMEVO0NZ8AUoado06RcNJuJaujCmmYoubR95joHK6Knbw523zN+Q9F5witNBFDPAzlraEcziOIsrPrdxqcImv+TP0bz1zvktfRHwMOOgkuOT5p7k4SIVN+i3tP/e0W7zqOS9igIL1QUJvDlCiFTLHEGDuFJBBrf2RzH+PGCFjBfUx/Whoft4FzxIRZogs8CAwEAAaOCBYYwggWCMB8GA1UdIwQYMBaAFLOQp9jJr07NYTyffK1df0H9aTDqMB0GA1UdDgQWBBQPifd8bq9WZsvFBaN24zlqrAP5RTAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSwYDVR0gBEQwQjA2BgsrBgEEAbIxAQICGjAnMCUGCCsGAQUFBwIBFhlodHRwczovL2Nwcy51c2VydHJ1c3QuY29tMAgGBmeBDAECATBBBgNVHR8EOjA4MDagNKAyhjBodHRwOi8vY3JsLnVzZXJ0cnVzdC5jb20vR2FuZGlTdGFuZGFyZFNTTENBMi5jcmwwcwYIKwYBBQUHAQEEZzBlMDwGCCsGAQUFBzAChjBodHRwOi8vY3J0LnVzZXJ0cnVzdC5jb20vR2FuZGlTdGFuZGFyZFNTTENBMi5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wggF9BgorBgEEAdZ5AgQCBIIBbQSCAWkBZwB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABhzfKZ5wAAAQDAEcwRQIgZlDB9WTpmA1P0IS11xl3CMlBOJXhwc5XWLxFbx23Ka4CIQCzKShknmGqb5AaXro3qyWLn5puOYbT7AJ0k7FcNzk8FQB2ANq2v2s/tbYin5vCu1xr6HCRcWy7UYSFNL2kPTBI1/urAAABhzfKZ/kAAAQDAEcwRQIhAOshY4tsMrX84pikKTYhRkq1J+BWmjkMkQGXN4TVBom8AiBb1VNvB+lm/Bm+oQme4z8J5wZ6Ybr6MgyF9uYFiafUSwB1AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABhzfKZ8kAAAQDAEYwRAIgId/4GFkCbsEoe7hMN/I8V47Z+mRf8tyLuf0RJTScWJsCIBg4EXEXM9J0tpPEqsLfLFPedXQ9/CPY7W+cZ6oVrSwKMIICewYDVR0RBIICcjCCAm6CF3d3dy5lbnRyZXByaXNlcy5nb3V2LmZyghhjbmFjLmVudHJlcHJpc2VzLmdvdXYuZnKCGWNuYWMyLmVudHJlcHJpc2VzLmdvdXYuZnKCImNvbnNlaWwtbmF0aW9uYWwtaW5kdXN0cmllLmdvdXYuZnKCE2VudHJlcHJpc2VzLmdvdXYuZnKCGm91dGlscy5lbnRyZXByaXNlcy5nb3V2LmZygihwcmVjdXJzZXVyc2NoaW1pcXVlcy5lbnRyZXByaXNlcy5nb3V2LmZygiRyYXBwb3J0LWFjdGl2aXRlLmVudHJlcHJpc2VzLmdvdXYuZnKCGHNiZHUuZW50cmVwcmlzZXMuZ291di5mcoIbc2VydmljZXNhbGFwZXJzb25uZS5nb3V2LmZyghlzaXNzZS5lbnRyZXByaXNlcy5nb3V2LmZyghx3aWtpcHJlYy5lbnRyZXByaXNlcy5nb3V2LmZyghx3d3cuY25hYy5lbnRyZXByaXNlcy5nb3V2LmZygiZ3d3cuY29uc2VpbC1uYXRpb25hbC1pbmR1c3RyaWUuZ291di5mcoIid3d3Lm1ldHJvbG9naWUuZW50cmVwcmlzZXMuZ291di5mcoIsd3d3LnByZWN1cnNldXJzY2hpbWlxdWVzLmVudHJlcHJpc2VzLmdvdXYuZnKCHHd3dy5zYmR1LmVudHJlcHJpc2VzLmdvdXYuZnKCH3d3dy5zZXJ2aWNlc2FsYXBlcnNvbm5lLmdvdXYuZnKCHXd3dy5zaXNzZS5lbnRyZXByaXNlcy5nb3V2LmZyghN3d3cudGVsZWNvbS5nb3V2LmZyMA0GCSqGSIb3DQEBCwUAA4IBAQBQ3R16ofrhr9ikAMZtHRqS9r/BlijnX7kJzDkp4e4zbWFEbg9nRp9b5jHmLYZQwuGxOUF5oRUAxX8M1BwRLkC0/APxtl/d46K+Rk8KCluNWsmKz4XVvJl20ybVMmNHngQ1S+zltCNo+Ajlc9I2+tzTu6Avs9UPmfbG3W7FkMU0PrNlDvGZXz1/aKOdaIaM8LCuYP2wKPEOxmmsdFMCwB/aoOCKWEB7mp5leoYfHrtuhbQRYM2Stxjz3vMzKtW8pxMU03cAadsIyiipy69ktb3gAbMTsGUABHPmXmHOUycTDsKIFRy0AwguLX6qUZ4civd3Y7Q22E2N/qDgREmRJX0+\n-----END CERTIFICATE-----","",""
"cert_commonName","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","www.entreprises.gouv.fr","",""
"cert_commonName_wo_SNI","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","www.loipacte.gouv.fr","",""
"cert_subjectAltName","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","www.entreprises.gouv.fr cnac.entreprises.gouv.fr cnac2.entreprises.gouv.fr conseil-national-industrie.gouv.fr entreprises.gouv.fr outils.entreprises.gouv.fr precurseurschimiques.entreprises.gouv.fr rapport-activite.entreprises.gouv.fr sbdu.entreprises.gouv.fr servicesalapersonne.gouv.fr sisse.entreprises.gouv.fr wikiprec.entreprises.gouv.fr www.cnac.entreprises.gouv.fr www.conseil-national-industrie.gouv.fr www.metrologie.entreprises.gouv.fr www.precurseurschimiques.entreprises.gouv.fr www.sbdu.entreprises.gouv.fr www.servicesalapersonne.gouv.fr www.sisse.entreprises.gouv.fr www.telecom.gouv.fr","",""
"cert_trust","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","passed.","",""
"cert_certificatePolicies_EV","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","no","",""
"cert_expirationStatus","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","186 >= 60 days","",""
"cert_notBefore","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","2023-03-31 00:00","",""
"cert_notAfter","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","2024-04-04 23:59","",""
"cert_extlifeSpan","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","not present","",""
"cert_crlDistributionPoints","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","http://crl.usertrust.com/GandiStandardSSLCA2.crl","",""
"cert_ocspURL","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","http://ocsp.usertrust.com","",""
"OCSP_stapling","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","LOW","not offered","",""
"cert_mustStapleExtension","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","--","",""
"DNS_CAArecord","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","issue=certigna.com, issue=letsencrypt.org, issue=quovadisglobal.com, issue=sectigo.com","",""
"certificate_transparency","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","yes (certificate extension)","",""
"certs_countServer","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","2","",""
"certs_list_ordering_problem","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","no","",""
"cert_caIssuers","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","Gandi Standard SSL CA 2 (Gandi from FR)","",""
"intermediate_cert <#1>","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF6TCCA9GgAwIBAgIQBeTcO5Q4qzuFl8umoZhQ4zANBgkqhkiG9w0BAQwFADCBiDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCk5ldyBKZXJzZXkxFDASBgNVBAcTC0plcnNleSBDaXR5MR4wHAYDVQQKExVUaGUgVVNFUlRSVVNUIE5ldHdvcmsxLjAsBgNVBAMTJVVTRVJUcnVzdCBSU0EgQ2VydGlmaWNhdGlvbiBBdXRob3JpdHkwHhcNMTQwOTEyMDAwMDAwWhcNMjQwOTExMjM1OTU5WjBfMQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCUBC2meZV0/9UAPPWu2JSxKXzAjwsLibmCg5duNyj1ohrP0pILm6jTh5RzhBCf3DXLwi2SrCG5yzv8QMHBgyHwv/j2nPqcghDA0I5O5Q1MsJFckLSkQFEW2uSEEi0FXKEfFxkkUap66uEHG4aNAXLy59SDIzme4OFMH2sio7QQZrDtgpbXbmq08j+1QvzdirWrui0dOnWbMdw+naxb00ENbLAb9Tr1eeohovj0M1JLJC0epJmxbUi8uBL+cnB89/sCdfSN3tbawKAyGlLfOGsuRTg/PwSWAP2h9KK71RfWJ3wbWFmVXooS/ZyrgT5SKEhRhWvzkbKGPym1bgNi7tYFAgMBAAGjggF1MIIBcTAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUs5Cn2MmvTs1hPJ98rV1/Qf1pMOowDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0BAQwFAAOCAgEAWGf9crJq13xhlhl+2UNG0SZ9yFP6ZrBrLafTqlb3OojQO3LJUP33WbKqaPWMcwO7lWUXzi8c3ZgTopHJ7qFAbjyY1lzzsiI8Le4bpOHeICQW8owRc5E69vrOJAKHypPstLbIFhfFcvwnQPYT/pOmnVHvPCvYd1ebjGU6NSU2t7WKY28HJ5OxYI2A25bUeo8tqxyIyW5+1mUfr13KFj8oRtygNeX56eXVlogMT8a3d2dIhCe2H7Bo26y/d7CQuKLJHDJdArolQ4FCR7vY4Y8MDEZf7kYzawMUgtN+zY+vkNaOJH1AQrRqahfGlZfh8jjNp+20J0CT33KpuMZmYzc4ZCIwojvxuch7yPspOqsactIGEk72gtQjbz7Dk+XYtsDe3CMW1hMwt6CaDixVBgBwAc/qOR2A24j3pSC4W/0xJmmPLQphgzpHphNULB7j7UTKvGofKA5R2d4On3XNDgOVyvnFqSot/kGkoUeuDcL5OWYzSlvhhChZbH2UF3bkRYKtcCD90m9jqNf6oDP6N8v3smWe2lBvP+Sn845dWDKXcCMu5/3EFZucJ48y7RetWIExKREam9T8bJUox04FB6b9HbwZ4ui3uRGKLXASUoWNjDNKD/yZkuBjcNqllEdjB+dYxzFfBT02Vf6Dsuimrdfp5gJ0iHRc2jTbkNJtUQoj1iM=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","B9F2164323638DCE0B92218B43C41C1B2B2696389329DB19F5CF7AD49B5CB372","",""
"intermediate_cert_notBefore <#1>","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","2014-09-12 00:00","",""
"intermediate_cert_notAfter <#1>","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","2024-09-11 23:59","",""
"intermediate_cert_expiration <#1>","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","Gandi Standard SSL CA 2 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","1696124771","",""
"HSTS_time","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","includes subdomains","",""
"HSTS_preload","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","domain IS marked for preloading","",""
"HPKP","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","nginx","",""
"banner_application","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","No application banner found","",""
"cookie_count","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","MEDIUM","--","",""
"banner_reverseproxy","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","--","","CWE-200"
"heartbleed","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","supported","","CWE-310"
"secure_client_renego","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=B309172768E456BE35BB8ABC5715B2F5599720D4867553A0EE96B173CE1D5B32","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-java_8u161","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","precurseurschimiques.entreprises.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
